zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
45884,Saint Johns,OH,Ohio,True,,71.0,163.5,39011,Auglaize,"{""39011"": ""100""}",Auglaize,39011,False,False,America/New_York,"40.55423, -84.08301"
43046,Millersport,OH,Ohio,True,,3684.0,56.0,39045,Fairfield,"{""39045"": ""89.28"", ""39089"": ""10.72""}","Fairfield,Licking","39045,39089",False,False,America/New_York,"39.89864, -82.54118"
43064,Plain City,OH,Ohio,True,,13727.0,51.5,39097,Madison,"{""39097"": ""55.23"", ""39159"": ""44.7"", ""39049"": ""0.07""}","Madison,Union,Franklin","39097,39159,39049",False,False,America/New_York,"40.09804, -83.28777"
43117,Derby,OH,Ohio,True,,187.0,3662.3,39129,Pickaway,"{""39129"": ""100""}",Pickaway,39129,False,False,America/New_York,"39.76879, -83.20612"
43148,Pleasantville,OH,Ohio,True,,2359.0,36.7,39045,Fairfield,"{""39045"": ""95.41"", ""39127"": ""4.59""}","Fairfield,Perry","39045,39127",False,False,America/New_York,"39.81669, -82.4995"
43205,Columbus,OH,Ohio,True,,12739.0,2072.5,39049,Franklin,"{""39049"": ""100""}",Franklin,39049,False,False,America/New_York,"39.95766, -82.96219"
43222,Columbus,OH,Ohio,True,,4417.0,1215.6,39049,Franklin,"{""39049"": ""100""}",Franklin,39049,False,False,America/New_York,"39.9612, -83.03526"
43332,La Rue,OH,Ohio,True,,1356.0,8.3,39101,Marion,"{""39101"": ""90.23"", ""39065"": ""7.58"", ""39175"": ""2.2""}","Marion,Hardin,Wyandot","39101,39065,39175",False,False,America/New_York,"40.58671, -83.37789"
43356,Waldo,OH,Ohio,True,,1137.0,20.5,39101,Marion,"{""39101"": ""84.68"", ""39117"": ""7.98"", ""39041"": ""7.34""}","Marion,Morrow,Delaware","39101,39117,39041",False,False,America/New_York,"40.45816, -83.04718"
43413,Cygnet,OH,Ohio,True,,1309.0,15.7,39173,Wood,"{""39173"": ""100""}",Wood,39173,False,False,America/New_York,"41.2415, -83.65251"
43445,Martin,OH,Ohio,True,,1270.0,26.0,39123,Ottawa,"{""39123"": ""85.96"", ""39095"": ""14.04""}","Ottawa,Lucas","39123,39095",False,False,America/New_York,"41.58485, -83.29854"
43446,Middle Bass,OH,Ohio,True,,73.0,22.4,39123,Ottawa,"{""39123"": ""100""}",Ottawa,39123,False,False,America/New_York,"41.68475, -82.80853"
43519,Evansport,OH,Ohio,True,,269.0,80.8,39039,Defiance,"{""39039"": ""100""}",Defiance,39039,False,False,America/New_York,"41.42092, -84.40855"
43529,Hoytville,OH,Ohio,True,,306.0,164.5,39173,Wood,"{""39173"": ""100""}",Wood,39173,False,False,America/New_York,"41.18761, -83.78162"
43541,Milton Center,OH,Ohio,True,,157.0,155.7,39173,Wood,"{""39173"": ""100""}",Wood,39173,False,False,America/New_York,"41.30076, -83.82951"
43782,Shawnee,OH,Ohio,True,,676.0,21.2,39127,Perry,"{""39127"": ""100""}",Perry,39127,False,False,America/New_York,"39.61842, -82.21731"
43804,Baltic,OH,Ohio,True,,3781.0,45.9,39075,Holmes,"{""39075"": ""55.21"", ""39157"": ""29.89"", ""39031"": ""14.91""}","Holmes,Tuscarawas,Coshocton","39075,39157,39031",False,False,America/New_York,"40.45385, -81.73741"
43836,Plainfield,OH,Ohio,True,,106.0,260.5,39031,Coshocton,"{""39031"": ""100""}",Coshocton,39031,False,False,America/New_York,"40.20885, -81.72004"
43947,Shadyside,OH,Ohio,True,,5310.0,120.6,39013,Belmont,"{""39013"": ""100""}",Belmont,39013,False,False,America/New_York,"39.9561, -80.78563"
43973,Freeport,OH,Ohio,True,,2383.0,10.2,39067,Harrison,"{""39067"": ""57.41"", ""39059"": ""42.59""}","Harrison,Guernsey","39067,39059",False,False,America/New_York,"40.19412, -81.27181"
44026,Chesterland,OH,Ohio,True,,10967.0,148.8,39055,Geauga,"{""39055"": ""100""}",Geauga,39055,False,False,America/New_York,"41.53247, -81.33179"
44064,Montville,OH,Ohio,True,,1655.0,28.4,39055,Geauga,"{""39055"": ""98.43"", ""39007"": ""1.57""}","Geauga,Ashtabula","39055,39007",False,False,America/New_York,"41.60517, -81.04787"
44101,Cleveland,OH,Ohio,True,,628.0,6945.1,39035,Cuyahoga,"{""39035"": ""100""}",Cuyahoga,39035,False,False,America/New_York,"41.48928, -81.66732"
44111,Cleveland,OH,Ohio,True,,42378.0,2621.3,39035,Cuyahoga,"{""39035"": ""100""}",Cuyahoga,39035,False,False,America/New_York,"41.45828, -81.78853"
44119,Cleveland,OH,Ohio,True,,13405.0,2456.7,39035,Cuyahoga,"{""39035"": ""100""}",Cuyahoga,39035,False,False,America/New_York,"41.58736, -81.54704"
44130,Cleveland,OH,Ohio,True,,49713.0,1120.2,39035,Cuyahoga,"{""39035"": ""100""}",Cuyahoga,39035,False,False,America/New_York,"41.3778, -81.78683"
44420,Girard,OH,Ohio,True,,14774.0,364.8,39155,Trumbull,"{""39155"": ""100""}",Trumbull,39155,False,False,America/New_York,"41.17326, -80.68007"
44450,North Bloomfield,OH,Ohio,True,,2014.0,17.0,39155,Trumbull,"{""39155"": ""100""}",Trumbull,39155,False,False,America/New_York,"41.45519, -80.82992"
44451,North Jackson,OH,Ohio,True,,2702.0,27.8,39099,Mahoning,"{""39099"": ""100""}",Mahoning,39099,False,False,America/New_York,"41.0812, -80.86852"
44504,Youngstown,OH,Ohio,True,,4787.0,1482.4,39099,Mahoning,"{""39099"": ""96.64"", ""39155"": ""3.36""}","Mahoning,Trumbull","39099,39155",False,False,America/New_York,"41.12356, -80.65365"
44634,Homeworth,OH,Ohio,True,,1847.0,37.5,39029,Columbiana,"{""39029"": ""75.46"", ""39151"": ""24.54""}","Columbiana,Stark","39029,39151",False,False,America/New_York,"40.83417, -81.04793"
44646,Massillon,OH,Ohio,True,,47437.0,634.1,39151,Stark,"{""39151"": ""100""}",Stark,39151,False,False,America/New_York,"40.81249, -81.49841"
44654,Millersburg,OH,Ohio,True,,20348.0,50.0,39075,Holmes,"{""39075"": ""97.69"", ""39031"": ""2.31""}","Holmes,Coshocton","39075,39031",False,False,America/New_York,"40.53909, -81.87079"
44816,Birmingham,OH,Ohio,True,,24.0,359.4,39043,Erie,"{""39043"": ""100""}",Erie,39043,False,False,America/New_York,"41.33023, -82.35253"
44861,Old Fort,OH,Ohio,True,,106.0,1576.1,39147,Seneca,"{""39147"": ""100""}",Seneca,39147,False,False,America/New_York,"41.23951, -83.14798"
44878,Shiloh,OH,Ohio,True,,3153.0,20.1,39139,Richland,"{""39139"": ""95.68"", ""39005"": ""2.76"", ""39077"": ""1.56""}","Richland,Ashland,Huron","39139,39005,39077",False,False,America/New_York,"40.94623, -82.51719"
45032,Harveysburg,OH,Ohio,True,,310.0,444.1,39165,Warren,"{""39165"": ""100""}",Warren,39165,False,False,America/New_York,"39.50239, -84.01038"
45103,Batavia,OH,Ohio,True,,32366.0,144.8,39025,Clermont,"{""39025"": ""100""}",Clermont,39025,False,False,America/New_York,"39.09753, -84.13767"
45142,Lynchburg,OH,Ohio,True,,3754.0,22.8,39071,Highland,"{""39071"": ""80.29"", ""39027"": ""10.1"", ""39015"": ""9.61""}","Highland,Clinton,Brown","39071,39027,39015",False,False,America/New_York,"39.20569, -83.8126"
45212,Cincinnati,OH,Ohio,True,,22715.0,2351.2,39061,Hamilton,"{""39061"": ""100""}",Hamilton,39061,False,False,America/New_York,"39.16413, -84.4523"
45230,Cincinnati,OH,Ohio,True,,27999.0,788.9,39061,Hamilton,"{""39061"": ""100""}",Hamilton,39061,False,False,America/New_York,"39.07434, -84.39088"
45309,Brookville,OH,Ohio,True,,12409.0,71.9,39113,Montgomery,"{""39113"": ""99.31"", ""39037"": ""0.48"", ""39135"": ""0.21""}","Montgomery,Darke,Preble","39113,39037,39135",False,False,America/New_York,"39.84263, -84.42149"
45311,Camden,OH,Ohio,True,,6249.0,26.4,39135,Preble,"{""39135"": ""100""}",Preble,39135,False,False,America/New_York,"39.62693, -84.6671"
45339,Ludlow Falls,OH,Ohio,True,,1235.0,33.4,39109,Miami,"{""39109"": ""100""}",Miami,39109,False,False,America/New_York,"40.00916, -84.3425"
45344,New Carlisle,OH,Ohio,True,,16283.0,95.1,39023,Clark,"{""39023"": ""89.27"", ""39109"": ""10.12"", ""39021"": ""0.52"", ""39113"": ""0.09""}","Clark,Miami,Champaign,Montgomery","39023,39109,39021,39113",False,False,America/New_York,"39.95646, -84.00956"
45505,Springfield,OH,Ohio,True,,19689.0,565.0,39023,Clark,"{""39023"": ""100""}",Clark,39023,False,False,America/New_York,"39.90692, -83.7629"
45620,Cheshire,OH,Ohio,True,,765.0,12.8,39053,Gallia,"{""39053"": ""94.55"", ""39105"": ""5.45""}","Gallia,Meigs","39053,39105",False,False,America/New_York,"38.95777, -82.13982"
45629,Franklin Furnace,OH,Ohio,True,,2741.0,34.8,39145,Scioto,"{""39145"": ""100""}",Scioto,39145,False,False,America/New_York,"38.64971, -82.81286"
45662,Portsmouth,OH,Ohio,True,,29520.0,211.7,39145,Scioto,"{""39145"": ""100""}",Scioto,39145,False,False,America/New_York,"38.78775, -82.92046"
45684,Stout,OH,Ohio,True,,2169.0,10.6,39145,Scioto,"{""39145"": ""62.42"", ""39001"": ""37.58""}","Scioto,Adams","39145,39001",False,False,America/New_York,"38.67318, -83.27352"
45879,Paulding,OH,Ohio,True,,6173.0,22.5,39125,Paulding,"{""39125"": ""100""}",Paulding,39125,False,False,America/New_York,"41.12849, -84.56158"
45882,Rockford,OH,Ohio,True,,2852.0,13.1,39107,Mercer,"{""39107"": ""97.24"", ""39161"": ""2.76""}","Mercer,Van Wert","39107,39161",False,False,America/New_York,"40.67736, -84.67559"
43101,Adelphi,OH,Ohio,True,,329.0,464.7,39141,Ross,"{""39141"": ""100""}",Ross,39141,False,False,America/New_York,"39.46464, -82.74563"
43144,Murray City,OH,Ohio,True,,361.0,19.8,39073,Hocking,"{""39073"": ""100""}",Hocking,39073,False,False,America/New_York,"39.52851, -82.19212"
43201,Columbus,OH,Ohio,True,,34232.0,4286.0,39049,Franklin,"{""39049"": ""100""}",Franklin,39049,False,False,America/New_York,"39.99131, -83.00039"
43314,Caledonia,OH,Ohio,True,,3032.0,21.0,39101,Marion,"{""39101"": ""90.8"", ""39117"": ""6.65"", ""39033"": ""2.55""}","Marion,Morrow,Crawford","39101,39117,39033",False,False,America/New_York,"40.64914, -82.95943"
43347,Rushsylvania,OH,Ohio,True,,1492.0,19.6,39091,Logan,"{""39091"": ""95.23"", ""39065"": ""4.77""}","Logan,Hardin","39091,39065",False,False,America/New_York,"40.47782, -83.65955"
43451,Portage,OH,Ohio,True,,1246.0,19.6,39173,Wood,"{""39173"": ""100""}",Wood,39173,False,False,America/New_York,"41.31278, -83.6151"
43464,Vickery,OH,Ohio,True,,1295.0,15.0,39143,Sandusky,"{""39143"": ""74.04"", ""39043"": ""25.96""}","Sandusky,Erie","39143,39043",False,False,America/New_York,"41.40348, -82.92993"
43504,Berkey,OH,Ohio,True,,1181.0,29.8,39095,Lucas,"{""39095"": ""100""}",Lucas,39095,False,False,America/New_York,"41.69585, -83.83676"
43536,Mark Center,OH,Ohio,True,,73.0,1.8,39039,Defiance,"{""39039"": ""100""}",Defiance,39039,False,False,America/New_York,"41.30977, -84.63288"
43719,Bethesda,OH,Ohio,True,,2764.0,28.6,39013,Belmont,"{""39013"": ""100""}",Belmont,39013,False,False,America/New_York,"39.99883, -81.07941"
43730,Corning,OH,Ohio,True,,2063.0,17.2,39127,Perry,"{""39127"": ""100""}",Perry,39127,False,False,America/New_York,"39.62433, -82.09725"
43773,Quaker City,OH,Ohio,True,,3327.0,12.2,39059,Guernsey,"{""39059"": ""63.36"", ""39121"": ""33.41"", ""39111"": ""3.23""}","Guernsey,Noble,Monroe","39059,39121,39111",False,False,America/New_York,"39.98833, -81.29618"
43787,Stockport,OH,Ohio,True,,3274.0,16.8,39115,Morgan,"{""39115"": ""87.02"", ""39167"": ""12.98""}","Morgan,Washington","39115,39167",False,False,America/New_York,"39.53138, -81.80618"
43910,Bloomingdale,OH,Ohio,True,,3411.0,23.8,39081,Jefferson,"{""39081"": ""95.54"", ""39067"": ""4.46""}","Jefferson,Harrison","39081,39067",False,False,America/New_York,"40.37232, -80.823"
44089,Vermilion,OH,Ohio,True,,15672.0,175.2,39043,Erie,"{""39043"": ""58.79"", ""39093"": ""41.21""}","Erie,Lorain","39043,39093",False,False,America/New_York,"41.38904, -82.36655"
44146,Bedford,OH,Ohio,True,,29050.0,560.0,39035,Cuyahoga,"{""39035"": ""100""}",Cuyahoga,39035,False,False,America/New_York,"41.38161, -81.53018"
44215,Chippewa Lake,OH,Ohio,True,,2209.0,579.6,39103,Medina,"{""39103"": ""100""}",Medina,39103,False,False,America/New_York,"41.07027, -81.89779"
44266,Ravenna,OH,Ohio,True,,33549.0,141.1,39133,Portage,"{""39133"": ""100""}",Portage,39133,False,False,America/New_York,"41.16674, -81.20258"
44310,Akron,OH,Ohio,True,,26135.0,1680.3,39153,Summit,"{""39153"": ""100""}",Summit,39153,False,False,America/New_York,"41.1066, -81.4971"
44408,Columbiana,OH,Ohio,True,,9654.0,104.7,39029,Columbiana,"{""39029"": ""78.7"", ""39099"": ""21.3""}","Columbiana,Mahoning","39029,39099",False,False,America/New_York,"40.88615, -80.68651"
44438,Masury,OH,Ohio,True,,4360.0,199.6,39155,Trumbull,"{""39155"": ""100""}",Trumbull,39155,False,False,America/New_York,"41.24234, -80.53365"
44511,Youngstown,OH,Ohio,True,,20199.0,1049.8,39099,Mahoning,"{""39099"": ""100""}",Mahoning,39099,False,False,America/New_York,"41.06953, -80.69565"
44615,Carrollton,OH,Ohio,True,,9662.0,25.9,39019,Carroll,"{""39019"": ""100""}",Carroll,39019,False,False,America/New_York,"40.56509, -81.07428"
44690,Winesburg,OH,Ohio,True,,163.0,208.9,39075,Holmes,"{""39075"": ""100""}",Holmes,39075,False,False,America/New_York,"40.61422, -81.69379"
44721,Canton,OH,Ohio,True,,14065.0,353.3,39151,Stark,"{""39151"": ""100""}",Stark,39151,False,False,America/New_York,"40.89412, -81.32837"
44839,Huron,OH,Ohio,True,,12022.0,131.4,39043,Erie,"{""39043"": ""100""}",Erie,39043,False,False,America/New_York,"41.37348, -82.56096"
44843,Lucas,OH,Ohio,True,,2339.0,33.0,39139,Richland,"{""39139"": ""98.62"", ""39005"": ""1.38""}","Richland,Ashland","39139,39005",False,False,America/New_York,"40.68904, -82.41074"
44866,Polk,OH,Ohio,True,,1838.0,27.3,39005,Ashland,"{""39005"": ""100""}",Ashland,39005,False,False,America/New_York,"40.92062, -82.19347"
45130,Hamersville,OH,Ohio,True,,4020.0,41.3,39015,Brown,"{""39015"": ""84.85"", ""39025"": ""15.15""}","Brown,Clermont","39015,39025",False,False,America/New_York,"38.90948, -83.99864"
45153,Moscow,OH,Ohio,True,,1928.0,26.7,39025,Clermont,"{""39025"": ""100""}",Clermont,39025,False,False,America/New_York,"38.86869, -84.18496"
45205,Cincinnati,OH,Ohio,True,,18803.0,2501.1,39061,Hamilton,"{""39061"": ""100""}",Hamilton,39061,False,False,America/New_York,"39.11007, -84.57523"
45229,Cincinnati,OH,Ohio,True,,12823.0,1814.1,39061,Hamilton,"{""39061"": ""100""}",Hamilton,39061,False,False,America/New_York,"39.15266, -84.48688"
45247,Cincinnati,OH,Ohio,True,,22854.0,415.8,39061,Hamilton,"{""39061"": ""100""}",Hamilton,39061,False,False,America/New_York,"39.22036, -84.6516"
45322,Englewood,OH,Ohio,True,,21527.0,417.5,39113,Montgomery,"{""39113"": ""98.37"", ""39109"": ""1.63""}","Montgomery,Miami","39113,39109",False,False,America/New_York,"39.89787, -84.32868"
45342,Miamisburg,OH,Ohio,True,,36888.0,410.9,39113,Montgomery,"{""39113"": ""99.66"", ""39165"": ""0.34""}","Montgomery,Warren","39113,39165",False,False,America/New_York,"39.62983, -84.27635"
45358,Pitsburg,OH,Ohio,True,,303.0,765.0,39037,Darke,"{""39037"": ""100""}",Darke,39037,False,False,America/New_York,"39.98659, -84.48777"
45389,Christiansburg,OH,Ohio,True,,425.0,509.5,39021,Champaign,"{""39021"": ""100""}",Champaign,39021,False,False,America/New_York,"40.05723, -84.02755"
45440,Dayton,OH,Ohio,True,,21045.0,862.9,39113,Montgomery,"{""39113"": ""58.08"", ""39057"": ""41.92""}","Montgomery,Greene","39113,39057",False,False,America/New_York,"39.674, -84.09859"
45646,Latham,OH,Ohio,True,,571.0,14.1,39131,Pike,"{""39131"": ""100""}",Pike,39131,False,False,America/New_York,"39.07677, -83.3229"
45653,Minford,OH,Ohio,True,,3924.0,32.5,39145,Scioto,"{""39145"": ""100""}",Scioto,39145,False,False,America/New_York,"38.89155, -82.8231"
45674,Rio Grande,OH,Ohio,True,,656.0,156.6,39053,Gallia,"{""39053"": ""100""}",Gallia,39053,False,False,America/New_York,"38.88163, -82.37329"
45686,Vinton,OH,Ohio,True,,3508.0,14.6,39053,Gallia,"{""39053"": ""75.33"", ""39163"": ""18.9"", ""39105"": ""5.77""}","Gallia,Vinton,Meigs","39053,39163,39105",False,False,America/New_York,"39.01095, -82.37191"
45697,Winchester,OH,Ohio,True,,4715.0,17.7,39001,Adams,"{""39001"": ""65.82"", ""39015"": ""24.95"", ""39071"": ""9.24""}","Adams,Brown,Highland","39001,39015,39071",False,False,America/New_York,"38.9339, -83.66522"
45729,Fleming,OH,Ohio,True,,1520.0,23.0,39167,Washington,"{""39167"": ""100""}",Washington,39167,False,False,America/New_York,"39.41361, -81.60783"
45863,Middle Point,OH,Ohio,True,,1398.0,17.9,39161,Van Wert,"{""39161"": ""100""}",Van Wert,39161,False,False,America/New_York,"40.90781, -84.44728"
45864,Miller City,OH,Ohio,True,,159.0,54.0,39137,Putnam,"{""39137"": ""100""}",Putnam,39137,False,False,America/New_York,"41.09936, -84.14086"
45890,Vanlue,OH,Ohio,True,,606.0,15.8,39063,Hancock,"{""39063"": ""100""}",Hancock,39063,False,False,America/New_York,"40.97568, -83.48986"
45898,Willshire,OH,Ohio,True,,938.0,10.7,39161,Van Wert,"{""39161"": ""82.65"", ""39107"": ""17.35""}","Van Wert,Mercer","39161,39107",False,False,America/New_York,"40.743, -84.75692"
43028,Howard,OH,Ohio,True,,8204.0,59.2,39083,Knox,"{""39083"": ""100""}",Knox,39083,False,False,America/New_York,"40.40033, -82.29352"
43045,Milford Center,OH,Ohio,True,,2342.0,23.9,39159,Union,"{""39159"": ""98.98"", ""39021"": ""1.02""}","Union,Champaign","39159,39021",False,False,America/New_York,"40.16987, -83.4486"
43085,Columbus,OH,Ohio,True,,26155.0,1370.7,39049,Franklin,"{""39049"": ""100""}",Franklin,39049,False,False,America/New_York,"40.09986, -83.01569"
43105,Baltimore,OH,Ohio,True,,7895.0,53.2,39045,Fairfield,"{""39045"": ""100""}",Fairfield,39045,False,False,America/New_York,"39.86357, -82.61664"
43111,Carbon Hill,OH,Ohio,True,,291.0,279.4,39073,Hocking,"{""39073"": ""100""}",Hocking,39073,False,False,America/New_York,"39.50207, -82.24238"
43143,Mount Sterling,OH,Ohio,True,,5660.0,16.4,39097,Madison,"{""39097"": ""61.54"", ""39129"": ""25.9"", ""39047"": ""12.56""}","Madison,Pickaway,Fayette","39097,39129,39047",False,False,America/New_York,"39.71673, -83.29396"
43224,Columbus,OH,Ohio,True,,44624.0,2059.3,39049,Franklin,"{""39049"": ""100""}",Franklin,39049,False,False,America/New_York,"40.04284, -82.96625"
43229,Columbus,OH,Ohio,True,,54632.0,2393.3,39049,Franklin,"{""39049"": ""100""}",Franklin,39049,False,False,America/New_York,"40.08586, -82.97601"
43341,New Bloomington,OH,Ohio,True,,915.0,16.8,39101,Marion,"{""39101"": ""100""}",Marion,39101,False,False,America/New_York,"40.5964, -83.3153"
43351,Upper Sandusky,OH,Ohio,True,,10056.0,25.0,39175,Wyandot,"{""39175"": ""100""}",Wyandot,39175,False,False,America/New_York,"40.82495, -83.30373"
43467,West Millgrove,OH,Ohio,True,,111.0,123.6,39173,Wood,"{""39173"": ""100""}",Wood,39173,False,False,America/New_York,"41.24321, -83.48382"
43531,Kunkle,OH,Ohio,True,,326.0,730.0,39171,Williams,"{""39171"": ""100""}",Williams,39171,False,False,America/New_York,"41.63509, -84.49572"
43553,Pettisville,OH,Ohio,True,,243.0,573.8,39051,Fulton,"{""39051"": ""100""}",Fulton,39051,False,False,America/New_York,"41.53122, -84.2288"
43764,New Lexington,OH,Ohio,True,,8557.0,54.6,39127,Perry,"{""39127"": ""100""}",Perry,39127,False,False,America/New_York,"39.71067, -82.19147"
43906,Bellaire,OH,Ohio,True,,8344.0,100.0,39013,Belmont,"{""39013"": ""100""}",Belmont,39013,False,False,America/New_York,"40.01217, -80.80356"
43912,Bridgeport,OH,Ohio,True,,6390.0,131.0,39013,Belmont,"{""39013"": ""100""}",Belmont,39013,False,False,America/New_York,"40.08805, -80.79447"
43939,Mount Pleasant,OH,Ohio,True,,461.0,194.7,39081,Jefferson,"{""39081"": ""100""}",Jefferson,39081,False,False,America/New_York,"40.16719, -80.79996"
44057,Madison,OH,Ohio,True,,19486.0,150.7,39085,Lake,"{""39085"": ""98.35"", ""39055"": ""1.45"", ""39007"": ""0.2""}","Lake,Geauga,Ashtabula","39085,39055,39007",False,False,America/New_York,"41.76786, -81.0583"
44093,Williamsfield,OH,Ohio,True,,1018.0,12.2,39007,Ashtabula,"{""39007"": ""100""}",Ashtabula,39007,False,False,America/New_York,"41.53273, -80.61212"
44121,Cleveland,OH,Ohio,True,,32729.0,2014.5,39035,Cuyahoga,"{""39035"": ""100""}",Cuyahoga,39035,False,False,America/New_York,"41.52647, -81.53214"
44149,Strongsville,OH,Ohio,True,,18930.0,654.6,39035,Cuyahoga,"{""39035"": ""100""}",Cuyahoga,39035,False,False,America/New_York,"41.31341, -81.85617"
44307,Akron,OH,Ohio,True,,6413.0,1289.1,39153,Summit,"{""39153"": ""100""}",Summit,39153,False,False,America/New_York,"41.07044, -81.54631"
44312,Akron,OH,Ohio,True,,31460.0,633.9,39153,Summit,"{""39153"": ""99.88"", ""39133"": ""0.12""}","Summit,Portage","39153,39133",False,False,America/New_York,"41.01539, -81.44085"
44440,Mineral Ridge,OH,Ohio,True,,4764.0,220.4,39155,Trumbull,"{""39155"": ""75.84"", ""39099"": ""24.16""}","Trumbull,Mahoning","39155,39099",False,False,America/New_York,"41.14835, -80.78377"
44610,Berlin,OH,Ohio,True,,170.0,368.8,39075,Holmes,"{""39075"": ""100""}",Holmes,39075,False,False,America/New_York,"40.55952, -81.79983"
44625,East Rochester,OH,Ohio,True,,1693.0,34.5,39029,Columbiana,"{""39029"": ""84.49"", ""39019"": ""15.51""}","Columbiana,Carroll","39029,39019",False,False,America/New_York,"40.76108, -81.00001"
